trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2005-05-27,16:00:00,1.825,1.8259,1.8204,1.8233,2348,1.8276,1.8206,BEARISH_LOWER_HIGH_LOW,0.06033017056985142,0.10420665825700724,-0.005484560960894476
2005-05-30,00:00:00,1.8241,1.8247,1.8195,1.8219,1310,1.8254,1.8221,BEARISH_LOWER_HIGH_LOW,0.1811295899884658,0.005488775454195564,-0.01646632636258669
2005-05-30,04:00:00,1.8219,1.8258,1.8217,1.8252,1679,1.8247,1.8195,BULLISH_HIGHER_HIGH_LOW,-0.04383081306157746,-0.10957703265395582,-0.6245890861275397
2005-05-30,08:00:00,1.825,1.8259,1.8224,1.8244,1951,1.8258,1.8217,BULLISH_HIGHER_HIGH_LOW,-0.13155009866257167,-0.05481254110941197,-0.2576189432142034
2005-05-30,12:00:00,1.8245,1.8258,1.8201,1.822,2067,1.8259,1.8224,BEARISH_LOWER_HIGH_LOW,0.06586169045004762,-0.021953896816682545,-0.010976948408341273
2005-05-31,04:00:00,1.8218,1.8218,1.8103,1.8138,2548,1.8244,1.8202,BEARISH_LOWER_HIGH_LOW,0.3252839342816196,0.4851692579115624,0.36939023045539354
2005-05-31,12:00:00,1.8197,1.8234,1.816,1.8218,2355,1.8201,1.8121,BULLISH_HIGHER_HIGH_LOW,0.043912613898337456,-0.10429245800856367,-0.5543967504665714
2005-05-31,16:00:00,1.8218,1.826,1.8215,1.8226,2206,1.8234,1.816,BULLISH_HIGHER_HIGH_LOW,-0.3017667069022309,-0.11522001536266821,-0.5870734116097844
2005-05-31,20:00:00,1.8224,1.823,1.8157,1.8171,2093,1.826,1.8215,BEARISH_LOWER_HIGH_LOW,0.15409168455231612,0.038522921138085135,-0.43475868141544316
2005-06-01,04:00:00,1.8198,1.8229,1.8191,1.8205,1916,1.8203,1.8161,BULLISH_HIGHER_HIGH_LOW,-0.14831090359790852,-0.47239769294149636,-0.4833836858005998
2005-06-01,08:00:00,1.8206,1.822,1.8146,1.8178,2272,1.8229,1.8191,BEARISH_LOWER_HIGH_LOW,-0.3355704697986574,-0.47309935086369037,0.06051270766860374
2005-06-01,12:00:00,1.8177,1.8183,1.8093,1.8117,2480,1.822,1.8146,BEARISH_LOWER_HIGH_LOW,0.011039355301649168,-0.016559032952486008,0.1987083954296973
2005-06-01,20:00:00,1.812,1.8133,1.8076,1.8092,1976,1.8166,1.8097,BEARISH_LOWER_HIGH_LOW,0.12160070749502432,0.5361485739553417,0.3482202078266622
2005-06-02,04:00:00,1.8113,1.8136,1.8092,1.8117,1953,1.8127,1.8082,BULLISH_HIGHER_HIGH_LOW,0.3974167908594068,0.3256609813986872,0.3974167908594068
2005-06-02,08:00:00,1.8115,1.8208,1.8093,1.8189,2340,1.8136,1.8092,BULLISH_HIGHER_HIGH_LOW,-0.19792182088075472,-0.1869261641651586,-0.08796525372478123
2005-06-02,16:00:00,1.8152,1.8187,1.8126,1.8176,2255,1.8201,1.8139,BEARISH_LOWER_HIGH_LOW,-0.11553697183099762,0.07152288732393579,-0.36311619718310745
2005-06-03,00:00:00,1.8153,1.8188,1.815,1.8186,1625,1.8183,1.8142,BULLISH_HIGHER_HIGH_LOW,0.016496205872647475,0.10447597052677955,-0.24744308808973653
2005-06-03,04:00:00,1.8185,1.8199,1.8174,1.8189,1769,1.8188,1.815,BULLISH_HIGHER_HIGH_LOW,-0.08796525372478123,-0.43432844026609585,-0.13194788058716575
2005-06-03,12:00:00,1.8175,1.8242,1.8153,1.8205,2527,1.8204,1.8137,BULLISH_HIGHER_HIGH_LOW,-0.521834660807474,-0.3515517714913464,-0.12633891787970167
2005-06-03,16:00:00,1.8202,1.8218,1.8105,1.811,2549,1.8242,1.8153,BEARISH_LOWER_HIGH_LOW,0.2374378796245152,0.30369961347322255,0.6350082827167347
2005-06-03,20:00:00,1.811,1.8158,1.8097,1.8153,1885,1.8218,1.8105,BEARISH_LOWER_HIGH_LOW,-0.06610477607006379,0.31950641767201166,0.5123120145430555
2005-06-06,04:00:00,1.8139,1.8193,1.8131,1.8165,1676,1.8147,1.8126,BULLISH_HIGHER_HIGH_LOW,0.2532342416735446,0.33030553261767165,0.39636663914121084
2005-06-06,08:00:00,1.8161,1.8215,1.8147,1.8211,2312,1.8193,1.8131,BULLISH_HIGHER_HIGH_LOW,-0.15924441271758294,0.19219153259019597,0.5765745977705756
2005-06-06,12:00:00,1.8212,1.822,1.8171,1.8182,2197,1.8215,1.8147,BULLISH_HIGHER_HIGH_LOW,0.23649763502364812,0.3354966450335493,0.621493785062142
2005-06-06,16:00:00,1.8181,1.8231,1.8172,1.8225,2287,1.822,1.8171,BULLISH_HIGHER_HIGH_LOW,0.11522633744855916,0.06584362139918189,0.6639231824417009
2005-06-06,20:00:00,1.8225,1.8253,1.8223,1.8246,1802,1.8231,1.8172,BULLISH_HIGHER_HIGH_LOW,-0.016441959881616078,0.3836457305710783,0.5645072892688795
2005-06-07,00:00:00,1.8246,1.8252,1.8213,1.8243,1742,1.8253,1.8223,BEARISH_LOWER_HIGH_LOW,-0.03288932741325078,0.2850408375815311,0.674231211971714
2005-06-07,04:00:00,1.8245,1.825,1.8204,1.8237,2002,1.8252,1.8213,BEARISH_LOWER_HIGH_LOW,0.43318528266709416,0.5976860229204315,0.7128365410977628
2005-06-07,08:00:00,1.8237,1.8331,1.8231,1.8316,2287,1.825,1.8204,BULLISH_HIGHER_HIGH_LOW,-0.11465385455339545,0.1801703428696266,0.24022712382617287
2005-06-08,04:00:00,1.8364,1.8385,1.835,1.8367,2246,1.8367,1.8323,BULLISH_HIGHER_HIGH_LOW,-0.03811183100124805,-0.1905591550062644,-0.5063428975880703
2005-06-08,20:00:00,1.833,1.8338,1.8221,1.8234,2582,1.8405,1.8322,BEARISH_LOWER_HIGH_LOW,0.1645278051990849,0.054842601733032355,-0.15904354502577067
2005-06-09,04:00:00,1.8265,1.8289,1.8259,1.8274,2046,1.8272,1.8222,BULLISH_HIGHER_HIGH_LOW,-0.16416766991353243,-0.31191857283571284,-0.2736127831892248
2005-06-09,08:00:00,1.827,1.8275,1.8232,1.8244,2904,1.8289,1.8259,BEARISH_LOWER_HIGH_LOW,-0.09318131988599182,-0.21376891032668355,-0.038368778776579855
2005-06-09,12:00:00,1.8247,1.8256,1.8213,1.8227,2445,1.8275,1.8232,BEARISH_LOWER_HIGH_LOW,-0.05486366379546222,-0.021945465518184888,-0.043890931036369776
2005-06-10,00:00:00,1.8205,1.8237,1.8199,1.8223,1957,1.8221,1.8192,BULLISH_HIGHER_HIGH_LOW,0.005487570652471546,-0.021950282609886185,-0.5597322065521586
2005-06-10,12:00:00,1.8238,1.8266,1.8203,1.8219,2855,1.8248,1.8177,BULLISH_HIGHER_HIGH_LOW,-0.4939897908776617,-0.5378999945112263,-0.9605357044843335
2005-06-10,16:00:00,1.8221,1.8237,1.8107,1.8129,3394,1.8266,1.8203,BEARISH_LOWER_HIGH_LOW,-0.016548072149592752,-0.06619228859837101,-0.46886204423851024
2005-06-13,12:00:00,1.8068,1.8075,1.8015,1.8044,3020,1.8125,1.8058,BEARISH_LOWER_HIGH_LOW,0.0,0.12192418532476057,0.5209487918421678
2005-06-13,16:00:00,1.8043,1.8057,1.7999,1.8044,2845,1.8075,1.8015,BEARISH_LOWER_HIGH_LOW,0.14963422744402155,0.08867213478164741,0.11084016847705619
2005-06-13,20:00:00,1.8043,1.8083,1.8042,1.8071,2390,1.8057,1.7999,BULLISH_HIGHER_HIGH_LOW,-0.027668640363009516,0.13834320181507215,-0.06087100879862093
2005-06-14,12:00:00,1.8096,1.8158,1.8084,1.8138,2312,1.811,1.8038,BULLISH_HIGHER_HIGH_LOW,-0.40798323960745797,-0.41349652662917974,-0.20950490682545073
2005-06-14,16:00:00,1.8137,1.8139,1.8043,1.8064,2858,1.8158,1.8084,BEARISH_LOWER_HIGH_LOW,-0.022143489813992247,0.06089459698849097,0.9355624446412707
2005-06-15,00:00:00,1.8062,1.8074,1.8045,1.8063,1899,1.8084,1.8048,BEARISH_LOWER_HIGH_LOW,0.06643414715164092,0.20483862038421283,0.7695288711731176
2005-06-15,04:00:00,1.8058,1.8081,1.8056,1.8075,1822,1.8074,1.8045,BULLISH_HIGHER_HIGH_LOW,0.0,0.8741355463347061,0.603042876901793
2005-06-15,08:00:00,1.8075,1.8114,1.8067,1.8075,2677,1.8081,1.8056,BULLISH_HIGHER_HIGH_LOW,0.13831258644536357,0.85200553250345,0.6473029045643054
2005-06-15,12:00:00,1.8078,1.8131,1.807,1.81,2827,1.8114,1.8067,BULLISH_HIGHER_HIGH_LOW,0.7348066298342468,0.5635359116022092,0.8950276243093919
2005-06-15,16:00:00,1.8105,1.824,1.8091,1.8233,3537,1.8131,1.807,BULLISH_HIGHER_HIGH_LOW,-0.021938243843577905,-0.2687434870838537,-0.038391926726261336
2005-06-15,20:00:00,1.8231,1.8251,1.8205,1.8229,2390,1.824,1.8091,BULLISH_HIGHER_HIGH_LOW,-0.14811563991441795,-0.20297328432717301,-0.010971528882548575
2005-06-16,00:00:00,1.8231,1.824,1.8191,1.8202,1821,1.8251,1.8205,BEARISH_LOWER_HIGH_LOW,-0.09889023184265597,0.32963410614218247,0.09889023184265597
2005-06-16,04:00:00,1.8201,1.8208,1.8168,1.8184,2191,1.824,1.8191,BEARISH_LOWER_HIGH_LOW,0.043994720633519134,0.23097228332599984,0.14848218213813927
2005-06-16,08:00:00,1.8186,1.8216,1.8175,1.8192,2518,1.8208,1.8168,BULLISH_HIGHER_HIGH_LOW,0.38478452066843216,0.19239226033421608,0.32431838170624544
2005-06-16,12:00:00,1.8194,1.8272,1.8184,1.8262,2844,1.8216,1.8175,BULLISH_HIGHER_HIGH_LOW,-0.19713065381667108,-0.2299857627861122,-0.12046873288796298
2005-06-17,04:00:00,1.8222,1.8241,1.821,1.8211,1757,1.8233,1.8199,BULLISH_HIGHER_HIGH_LOW,0.21964746581736336,0.31848882543517804,0.3075064521443111
2005-06-17,12:00:00,1.8254,1.8281,1.8223,1.824,3164,1.8263,1.8189,BULLISH_HIGHER_HIGH_LOW,0.1589912280701701,0.16447368421052036,0.0
2005-06-17,16:00:00,1.8245,1.8274,1.8212,1.8269,3174,1.8281,1.8223,BEARISH_LOWER_HIGH_LOW,0.23537139416497732,-0.010947506705346652,-0.19705512069626402
2005-06-17,20:00:00,1.8269,1.8312,1.8255,1.8312,2213,1.8274,1.8212,BULLISH_HIGHER_HIGH_LOW,-0.22935779816513663,-0.2894276976845708,-0.3713411970292659
2005-06-20,00:00:00,1.824,1.8276,1.823,1.827,1329,1.8312,1.8255,BEARISH_LOWER_HIGH_LOW,-0.016420361247945648,-0.16420361247946863,-0.31198686371100376
2005-06-20,04:00:00,1.827,1.8289,1.8247,1.8267,1842,1.8276,1.823,BULLISH_HIGHER_HIGH_LOW,-0.0437948212623809,-0.18612799036514313,-0.15875622707614293
2005-06-20,12:00:00,1.8259,1.8289,1.8229,1.824,2266,1.8291,1.8238,BEARISH_LOWER_HIGH_LOW,-0.03837719298246409,-0.14802631578948172,-0.13157894736841874
2005-06-20,16:00:00,1.824,1.8252,1.821,1.8233,2343,1.8289,1.8229,BEARISH_LOWER_HIGH_LOW,0.06033017056985142,0.02742280480448456,0.1590522678659642
2005-06-21,08:00:00,1.8247,1.8249,1.8165,1.819,2838,1.8255,1.821,BEARISH_LOWER_HIGH_LOW,0.14293567894448367,0.5772402418911465,0.236393622869707
2005-06-21,12:00:00,1.8188,1.8218,1.8164,1.8216,2989,1.8249,1.8165,BEARISH_LOWER_HIGH_LOW,0.2525252525252491,0.3623188405797068,-0.09332454984629088
2005-06-21,16:00:00,1.8215,1.8287,1.8204,1.8262,3247,1.8218,1.8164,BULLISH_HIGHER_HIGH_LOW,0.18070309933193837,0.0930894754134287,-0.36688205015880787
2005-06-21,20:00:00,1.8261,1.8301,1.8253,1.8295,2227,1.8287,1.8204,BULLISH_HIGHER_HIGH_LOW,-0.07105766602896184,-0.3388904072150852,-0.41541404755396716
2005-06-22,00:00:00,1.8296,1.8302,1.8267,1.8282,2117,1.8301,1.8253,BULLISH_HIGHER_HIGH_LOW,-0.016409583196584997,-0.45399846843890024,-0.3117820807351514
2005-06-22,04:00:00,1.8283,1.8292,1.8266,1.8279,1796,1.8302,1.8267,BEARISH_LOWER_HIGH_LOW,-0.2516549045352678,-0.45954373871657006,-0.3829531155971397
2005-06-22,12:00:00,1.823,1.8242,1.8177,1.8199,3194,1.8335,1.8227,BEARISH_LOWER_HIGH_LOW,-0.021979229628011316,0.14286499258200647,-0.15934941480301798
2005-06-23,04:00:00,1.8222,1.8237,1.8206,1.8209,1864,1.8229,1.8202,BULLISH_HIGHER_HIGH_LOW,-0.021967159097147342,-0.18672085232577681,-0.3020484375858125
2005-06-23,08:00:00,1.8209,1.8227,1.8187,1.8205,2706,1.8237,1.8206,BEARISH_LOWER_HIGH_LOW,-0.19225487503433444,-0.26366382861850673,-0.18126888217523102
2005-06-23,20:00:00,1.8173,1.8183,1.8137,1.8157,2367,1.8206,1.8162,BEARISH_LOWER_HIGH_LOW,-0.011015035523500579,0.08261276642616262,0.4571239742248154
2005-06-24,08:00:00,1.8156,1.8201,1.8143,1.8172,2391,1.8176,1.812,BULLISH_HIGHER_HIGH_LOW,0.16508914814000186,0.37420206911733106,0.6108298481179898
2005-06-24,12:00:00,1.8169,1.8249,1.8166,1.8202,2518,1.8201,1.8143,BULLISH_HIGHER_HIGH_LOW,0.13185364245687053,0.14284144599494208,0.45599384683001726
2005-06-24,20:00:00,1.8227,1.8253,1.8218,1.824,1880,1.8244,1.8197,BULLISH_HIGHER_HIGH_LOW,-0.06578947368421545,0.23574561403508612,0.24671052631578663
2005-06-27,08:00:00,1.8242,1.8299,1.8236,1.8283,2506,1.8248,1.8222,BULLISH_HIGHER_HIGH_LOW,0.010939123776184322,0.010939123776184322,-0.4758518842640666
2005-06-27,12:00:00,1.828,1.8318,1.8274,1.8285,2636,1.8299,1.8236,BULLISH_HIGHER_HIGH_LOW,-0.04922067268253339,-0.027344818156956243,-0.5031446540880555
2005-06-27,16:00:00,1.8282,1.829,1.8239,1.8276,2781,1.8318,1.8274,BEARISH_LOWER_HIGH_LOW,0.04924491135916628,-0.09301816590062448,-0.6347121908513806
2005-06-27,20:00:00,1.8276,1.8294,1.8268,1.8285,1820,1.829,1.8239,BULLISH_HIGHER_HIGH_LOW,-0.027344818156956243,-0.48673776319386974,-0.7601859447634686
2005-06-28,00:00:00,1.8287,1.8301,1.8273,1.828,1697,1.8294,1.8268,BULLISH_HIGHER_HIGH_LOW,-0.1148796498905903,-0.4759299781181702,-0.6072210065645574
2005-06-28,04:00:00,1.828,1.8285,1.8246,1.8259,1905,1.8301,1.8273,BEARISH_LOWER_HIGH_LOW,-0.34503532504518164,-0.5421983679281461,-0.44909359767785667
2005-06-28,08:00:00,1.826,1.8271,1.8186,1.8196,2806,1.8285,1.8246,BEARISH_LOWER_HIGH_LOW,-0.01648714003078638,-0.27478566717960623,-0.2802813805231977
2005-06-28,12:00:00,1.8197,1.8233,1.8182,1.8193,2679,1.8271,1.8186,BEARISH_LOWER_HIGH_LOW,-0.18138844610563729,-0.13191886989501223,-0.780519980212169
2005-06-28,16:00:00,1.8193,1.8199,1.8152,1.816,2734,1.8233,1.8182,BEARISH_LOWER_HIGH_LOW,-0.0770925110132196,0.09361233480176402,-0.5671806167400867
2005-06-28,20:00:00,1.8161,1.8176,1.8142,1.8146,2102,1.8199,1.8152,BEARISH_LOWER_HIGH_LOW,0.12674969690289697,-0.005510856387081946,-0.4518902237407685
2005-06-29,04:00:00,1.8172,1.8183,1.8159,1.8177,1875,1.8182,1.8142,BULLISH_HIGHER_HIGH_LOW,-0.1760466523628812,-0.6601749463607862,-0.5941574517247149
2005-06-29,12:00:00,1.8146,1.8167,1.8051,1.8051,2860,1.8183,1.8125,BEARISH_LOWER_HIGH_LOW,0.03323915572545322,0.07201817073846761,-0.7645005816852272
2005-06-29,16:00:00,1.8051,1.8088,1.7994,1.8057,3150,1.8167,1.8051,BEARISH_LOWER_HIGH_LOW,0.03876612947886819,0.06645622196377403,-0.747632497092544
2005-06-30,00:00:00,1.8064,1.8084,1.8056,1.8064,1791,1.8071,1.8041,BULLISH_HIGHER_HIGH_LOW,0.027679362267490307,-0.8359167404783057,-0.8525243578387999
2005-06-30,12:00:00,1.8009,1.8021,1.7904,1.7913,3225,1.8107,1.7995,BEARISH_LOWER_HIGH_LOW,0.050242840395250545,-0.016747613465079383,-0.6699045386032373
2005-06-30,20:00:00,1.7922,1.7936,1.7871,1.7917,2561,1.7943,1.7905,BEARISH_LOWER_HIGH_LOW,-0.03906904057599737,-0.8037059775632063,-1.322766088072783
2005-07-01,04:00:00,1.791,1.7915,1.7856,1.7862,1890,1.7922,1.7892,BEARISH_LOWER_HIGH_LOW,-0.49826447206359353,-0.8565670137722591,-1.3436345314074583
2005-07-01,08:00:00,1.7862,1.7869,1.7723,1.7773,2613,1.7915,1.7856,BEARISH_LOWER_HIGH_LOW,0.11253024250267268,-0.5232656276374325,-0.8664828672705835
2005-07-01,16:00:00,1.7794,1.7802,1.7683,1.7709,2912,1.7846,1.7768,BEARISH_LOWER_HIGH_LOW,-0.16375854085492703,-0.4912756225647936,-0.7171494720198732
2005-07-01,20:00:00,1.7712,1.7716,1.7667,1.768,2056,1.7802,1.7683,BEARISH_LOWER_HIGH_LOW,-0.265837104072394,-0.3450226244343888,-0.47511312217194357
2005-07-04,00:00:00,1.7603,1.764,1.757,1.7633,1067,1.7716,1.7667,BEARISH_LOWER_HIGH_LOW,-0.06238303181535194,-0.16446435660410166,-0.09073895536777893
2005-07-04,04:00:00,1.7627,1.7641,1.7577,1.7622,1659,1.764,1.757,BULLISH_HIGHER_HIGH_LOW,-0.01702417432754324,-0.22698899103393505,-0.062421972534325215
2005-07-04,08:00:00,1.7619,1.7657,1.7583,1.7619,2344,1.7641,1.7577,BULLISH_HIGHER_HIGH_LOW,-0.08513536523072007,-0.13054089335376406,-0.15324365741528603
2005-07-04,12:00:00,1.7619,1.763,1.7569,1.7604,2446,1.7657,1.7583,BEARISH_LOWER_HIGH_LOW,-0.12497159736423426,0.07384685298796177,-0.17609634174050676
2005-07-04,20:00:00,1.7582,1.7603,1.7573,1.7596,1296,1.7623,1.758,BEARISH_LOWER_HIGH_LOW,0.11934530575130659,-0.02273243919072266,-0.15912707433508386
2005-07-05,00:00:00,1.7596,1.7623,1.7577,1.7617,1808,1.7603,1.7573,BULLISH_HIGHER_HIGH_LOW,-0.03405801214735391,-0.24975875574728723,-0.2043480728841487
2005-07-05,08:00:00,1.7612,1.7619,1.7504,1.7592,3019,1.762,1.7587,BEARISH_LOWER_HIGH_LOW,-0.10800363801728131,-0.13642564802183832,-0.12505684402002057
2005-07-06,00:00:00,1.7566,1.7586,1.7558,1.7581,1390,1.7585,1.7539,BULLISH_HIGHER_HIGH_LOW,-0.039815710141625785,-0.19907855070815417,-0.3185256811330442
2005-07-06,04:00:00,1.758,1.7584,1.7555,1.7574,1767,1.7586,1.7558,BEARISH_LOWER_HIGH_LOW,-0.02276089677934323,0.05121201775349385,-0.38124502105383806
2005-07-06,12:00:00,1.7569,1.7581,1.7517,1.7546,2838,1.7613,1.7551,BEARISH_LOWER_HIGH_LOW,0.2108742733386548,-0.11968539838139694,-0.507238116949727
2005-07-06,16:00:00,1.7552,1.7605,1.7537,1.7583,2940,1.7581,1.7517,BULLISH_HIGHER_HIGH_LOW,-0.24455439913552696,-0.43223568219303027,-0.9042825456406771
2005-07-06,20:00:00,1.7583,1.7591,1.7535,1.754,1716,1.7605,1.7537,BEARISH_LOWER_HIGH_LOW,-0.08551881413911384,-0.14823261117445471,-0.5359179019384307
2005-07-07,00:00:00,1.7543,1.7547,1.7508,1.7525,1899,1.7591,1.7535,BEARISH_LOWER_HIGH_LOW,-0.10271041369472318,-0.38801711840227776,-0.6048502139800253
2005-07-07,04:00:00,1.7526,1.7536,1.7467,1.7507,2076,1.7547,1.7508,BEARISH_LOWER_HIGH_LOW,0.039984006397449305,-0.47409607585537067,-0.48552007768320976
2005-07-07,08:00:00,1.7506,1.754,1.7491,1.7514,2783,1.7536,1.7467,BULLISH_HIGHER_HIGH_LOW,-0.3254539225762269,-0.3882608199155041,-0.7993605115907281
2005-07-07,12:00:00,1.7522,1.7535,1.7399,1.7457,4271,1.754,1.7491,BEARISH_LOWER_HIGH_LOW,-0.18903591682420123,-0.2176777224036218,-0.5842928338202433
2005-07-08,00:00:00,1.7445,1.7452,1.7412,1.7419,1673,1.745,1.7408,BULLISH_HIGHER_HIGH_LOW,0.017222573052412135,-0.36741489178483044,-0.19518916126069635
2005-07-08,04:00:00,1.7418,1.7438,1.7409,1.7422,1694,1.7452,1.7412,BEARISH_LOWER_HIGH_LOW,-0.2755137182872182,-0.48214900700263824,0.1090575134886932
2005-07-08,08:00:00,1.7421,1.7425,1.7361,1.7374,2569,1.7438,1.7409,BEARISH_LOWER_HIGH_LOW,-0.1093588120179586,0.057557269483129385,0.402900886381944
2005-07-08,12:00:00,1.7374,1.7383,1.731,1.7355,2859,1.7425,1.7361,BEARISH_LOWER_HIGH_LOW,-0.09795447997695389,0.17286084701814414,0.5128205128205076
2005-07-08,16:00:00,1.7364,1.7444,1.7337,1.7338,3144,1.7383,1.731,BULLISH_HIGHER_HIGH_LOW,0.26531318491175093,0.5940708270850142,1.3265659245587673
2005-07-08,20:00:00,1.7339,1.739,1.7323,1.7384,2060,1.7444,1.7337,BEARISH_LOWER_HIGH_LOW,0.005752416014725551,0.34514496088357144,1.1217211228716102
2005-07-11,00:00:00,1.7369,1.7393,1.7358,1.7385,1406,1.739,1.7323,BULLISH_HIGHER_HIGH_LOW,0.3221167673281593,0.3393730227207372,1.0296232384239303
2005-07-11,04:00:00,1.7383,1.7447,1.738,1.7441,2362,1.7393,1.7358,BULLISH_HIGHER_HIGH_LOW,0.017200848575194484,0.7281692563499761,1.1753913193050836
2005-07-11,08:00:00,1.7442,1.7467,1.7405,1.7444,2835,1.7447,1.738,BULLISH_HIGHER_HIGH_LOW,0.0,0.7739050676450395,1.2783765191469838
2005-07-11,16:00:00,1.7441,1.7591,1.7433,1.7568,2866,1.7464,1.7418,BULLISH_HIGHER_HIGH_LOW,0.06261384335155401,0.4439890710382531,1.092896174863394
2005-07-11,20:00:00,1.7567,1.7594,1.7563,1.7579,2111,1.7591,1.7433,BULLISH_HIGHER_HIGH_LOW,-0.08532908584106359,0.5005973036008828,1.1604755674384193
2005-07-12,00:00:00,1.7579,1.759,1.755,1.7564,1984,1.7594,1.7563,BEARISH_LOWER_HIGH_LOW,0.466864040081985,0.6547483488954717,1.0020496470052414
2005-07-12,04:00:00,1.7564,1.7668,1.7553,1.7646,2764,1.759,1.755,BULLISH_HIGHER_HIGH_LOW,0.1190071404284252,0.646038762325744,0.595035702142126
2005-07-12,08:00:00,1.7645,1.7694,1.7622,1.7667,2990,1.7668,1.7553,BULLISH_HIGHER_HIGH_LOW,0.06792324673119883,0.6565913850682094,-0.1528273051451817
2005-07-12,12:00:00,1.7671,1.7724,1.7657,1.7679,3092,1.7694,1.7622,BULLISH_HIGHER_HIGH_LOW,0.45817071101306617,0.3450421403925558,-0.3167599977374314
2005-07-12,16:00:00,1.7681,1.7768,1.7677,1.776,3243,1.7724,1.7657,BULLISH_HIGHER_HIGH_LOW,0.12950450450450274,-0.0506756756756826,-1.1486486486486471
2005-07-12,20:00:00,1.776,1.7791,1.7752,1.7783,2244,1.7768,1.7677,BULLISH_HIGHER_HIGH_LOW,-0.24180397008378623,-0.8041387842321307,-0.7760220435247166
2005-07-13,04:00:00,1.774,1.7759,1.7733,1.7751,1970,1.7793,1.7734,BEARISH_LOWER_HIGH_LOW,-0.6253168835558497,-1.0985296603008197,-0.6703847670553659
2005-07-13,08:00:00,1.7752,1.7756,1.7631,1.764,2743,1.7759,1.7733,BEARISH_LOWER_HIGH_LOW,-0.09637188208616977,0.028344671201810938,-0.15873015873015384
2005-07-13,12:00:00,1.7649,1.7682,1.7614,1.7623,3012,1.7756,1.7631,BEARISH_LOWER_HIGH_LOW,-0.38018498553026886,-0.11348805538217113,0.0
2005-07-13,16:00:00,1.7622,1.7626,1.7526,1.7556,2990,1.7682,1.7614,BEARISH_LOWER_HIGH_LOW,0.5069491911597123,0.4329004329004358,0.13100934153565555
2005-07-13,20:00:00,1.7554,1.7651,1.7542,1.7645,2507,1.7626,1.7526,BULLISH_HIGHER_HIGH_LOW,-0.23802776990648802,-0.18702181921223343,-0.44205157268348144
2005-07-14,00:00:00,1.7647,1.7652,1.7591,1.7603,2048,1.7651,1.7542,BULLISH_HIGHER_HIGH_LOW,0.16474464579901862,0.11361699710276667,-0.12497869681304208
2005-07-14,12:00:00,1.7614,1.7631,1.7562,1.7623,2933,1.7649,1.7598,BEARISH_LOWER_HIGH_LOW,-0.24967372184077397,-0.2383249163025581,-0.45962662429779244
2005-07-14,16:00:00,1.7623,1.7642,1.7572,1.7579,3033,1.7631,1.7562,BULLISH_HIGHER_HIGH_LOW,-0.06826326867285339,0.15359235451390435,-0.24461004607770467
2005-07-14,20:00:00,1.7578,1.7585,1.7544,1.7567,2117,1.7642,1.7572,BEARISH_LOWER_HIGH_LOW,0.07969488245005225,0.2390846473501441,-0.3244720214037706
2005-07-15,00:00:00,1.7567,1.7587,1.7557,1.7581,1829,1.7585,1.7544,BULLISH_HIGHER_HIGH_LOW,0.1421989647915333,-0.22183038507479746,-0.29008588817474007
2005-07-15,04:00:00,1.7581,1.7623,1.7577,1.7606,1973,1.7587,1.7557,BULLISH_HIGHER_HIGH_LOW,0.017039645575370157,-0.3975917300920081,-0.35783255708281114
2005-07-15,08:00:00,1.7603,1.764,1.7592,1.7609,2469,1.7623,1.7577,BULLISH_HIGHER_HIGH_LOW,-0.3804872508376358,-0.5622125049690511,-0.7780112442500894
2005-07-15,12:00:00,1.7609,1.7626,1.7534,1.7542,2890,1.764,1.7592,BEARISH_LOWER_HIGH_LOW,-0.034203625584308166,-0.068407251168629,-0.41614411127580003
2005-07-15,16:00:00,1.7543,1.7561,1.751,1.7536,2813,1.7626,1.7534,BEARISH_LOWER_HIGH_LOW,-0.14826642335767323,0.039917883211674436,-0.14826642335767323
2005-07-15,20:00:00,1.7537,1.754,1.7506,1.751,1815,1.7561,1.751,BEARISH_LOWER_HIGH_LOW,0.1142204454597374,-0.21701884637348964,-0.12564249000570987
2005-07-18,04:00:00,1.7529,1.7557,1.7521,1.7543,1657,1.7543,1.7501,BULLISH_HIGHER_HIGH_LOW,-0.4047198312717258,-0.18810921735165484,-0.581428489996009
2005-07-18,12:00:00,1.7475,1.7497,1.7453,1.7469,2474,1.7561,1.746,BEARISH_LOWER_HIGH_LOW,0.23470147117751403,0.011448852252573131,-0.44650523784989454
2005-07-18,16:00:00,1.7469,1.7535,1.7463,1.751,2749,1.7497,1.7453,BULLISH_HIGHER_HIGH_LOW,-0.12564249000570987,-0.3940605368360883,-0.7138777841233556
2005-07-19,04:00:00,1.7471,1.7489,1.7432,1.7441,1861,1.7494,1.7466,BEARISH_LOWER_HIGH_LOW,-0.17774210194368903,-0.32108250673700184,-0.36121782007912234
2005-07-19,08:00:00,1.7438,1.7447,1.7376,1.741,2756,1.7489,1.7432,BEARISH_LOWER_HIGH_LOW,-0.10913268236645679,-0.040206777713965816,-0.4307869040781196
2005-07-19,16:00:00,1.739,1.7402,1.734,1.7385,3061,1.7444,1.738,BEARISH_LOWER_HIGH_LOW,0.10353753235548023,-0.040264595916015125,-0.529191832039107
