trade_date,trade_time,open,high,low,close,volume,rsi,signal,forward_1,forward_3,forward_6
2021-10-12,08:00:00,113.295,113.349,113.002,113.294,12044,86.33733867378717,OVERBOUGHT,0.08738326831077,0.263032464208168,0.24714459724257343
2021-10-12,12:00:00,113.296,113.43,113.233,113.393,10597,85.86556169429095,OVERBOUGHT,0.2601571525579195,0.12699196599437837,0.1340470752162841
2021-10-12,16:00:00,113.393,113.787,113.355,113.688,22259,86.9138959931798,OVERBOUGHT,-0.08444162972345687,-0.19878966997396302,-0.17592006192386428
2021-10-12,20:00:00,113.688,113.699,113.559,113.592,6046,91.27126230975799,OVERBOUGHT,-0.04841890273962304,-0.01584618635115209,-0.29139376012395507
2021-10-13,00:00:00,113.592,113.643,113.512,113.537,6726,86.7233138608604,OVERBOUGHT,-0.06605776090613882,0.007046161163317303,-0.20257713344548822
2021-10-13,04:00:00,113.537,113.587,113.346,113.462,9742,82.7768945416004,OVERBOUGHT,0.09871146286862102,0.022915161023070497,0.07403359715147202
2021-10-13,08:00:00,113.462,113.61,113.401,113.574,8630,83.34187596104553,OVERBOUGHT,-0.02553401306636762,-0.27559124447496997,-0.17961857467377526
2021-10-18,04:00:00,114.331,114.449,114.014,114.391,12890,84.45121951219481,OVERBOUGHT,-0.08479688087350265,-0.14773889554249123,-0.2115551048596519
2021-11-12,04:00:00,114.042,114.3,114.038,114.254,10630,84.1674687199223,OVERBOUGHT,-0.18117527613913548,-0.2739510214084429,-0.35097239483957715
2021-11-17,00:00:00,114.695,114.968,114.626,114.903,6924,80.79385403329024,OVERBOUGHT,-0.015665387326702244,-0.1409884859403202,-0.6231342958843618
2021-11-17,04:00:00,114.903,114.936,114.698,114.885,11524,81.00128369704734,OVERBOUGHT,0.0034817426121692805,-0.3142272707490135,-0.683291987639823
2021-11-17,08:00:00,114.885,114.937,114.821,114.889,8896,80.2798134576945,OVERBOUGHT,-0.12881999147002424,-0.6580264429144655,-0.7581230579080636
2021-11-29,04:00:00,113.717,113.875,113.429,113.674,22793,19.654939106901296,OVERSOLD,-0.0879708640498342,-0.05102310114890558,-0.013195629607474503
2021-11-29,08:00:00,113.676,113.746,112.991,113.574,22127,19.411961242900148,OVERSOLD,-0.1127018507757058,0.11886523324000661,-0.34602990120978455
2021-11-29,12:00:00,113.567,113.638,113.232,113.446,23867,18.83916990920889,OVERSOLD,0.14985103044620499,0.3129242106376637,-0.3279093136822805
2021-12-27,12:00:00,114.461,114.694,114.46,114.662,7483,80.47945205479519,OVERBOUGHT,0.1883797596413755,0.10988819312413053,0.15959951858505234
2021-12-27,16:00:00,114.662,114.893,114.66,114.878,10641,82.40740740740785,OVERBOUGHT,0.02263270600114578,0.009575375615866988,-0.0992357109281188
2021-12-27,20:00:00,114.881,114.913,114.821,114.904,6200,82.09424083769684,OVERBOUGHT,-0.10095383972707622,-0.049606628141754996,-0.07136392118637615
2021-12-31,08:00:00,115.084,115.157,115.078,115.149,4276,82.81786941580835,OVERBOUGHT,-0.017368800423795277,-0.08684400211898871,0.12331848300896743
2022-01-04,12:00:00,115.738,116.174,115.71,116.143,12964,80.44853364002286,OVERBOUGHT,-0.006027052857257865,0.024969218980047322,-0.4046735489870236
2022-01-14,04:00:00,114.117,114.174,113.635,113.725,12430,19.085714285714374,OVERSOLD,0.0624313035832158,0.05891404704331262,0.6155198944823064
2022-01-27,12:00:00,114.765,115.25,114.726,115.201,22104,88.69565217391246,OVERBOUGHT,0.20659542885912413,0.12933915504205773,0.3845452730445153
2022-01-27,16:00:00,115.203,115.466,115.151,115.439,26908,89.4255210981184,OVERBOUGHT,-0.11174732975856572,-0.07189944472838332,-0.21829710929581456
2022-01-27,20:00:00,115.44,115.489,115.16,115.31,16716,82.95397066262001,OVERBOUGHT,0.034689098950647854,0.29832625097562576,-0.06590928800625064
2022-01-28,00:00:00,115.308,115.399,115.243,115.35,9508,85.75803981623288,OVERBOUGHT,0.00520156046814064,0.2548764629388913,-0.07715648027741538
2022-01-28,04:00:00,115.352,115.477,115.331,115.356,12502,87.08677685950408,OVERBOUGHT,0.258330732688375,-0.14650299941051784,0.15430493429038064
2022-01-28,08:00:00,115.356,115.673,115.313,115.654,14302,89.89578613502493,OVERBOUGHT,-0.008646480017976816,-0.363152160755358,-0.18935791239385935
2022-01-28,12:00:00,115.653,115.687,115.444,115.644,19528,90.59360730593652,OVERBOUGHT,-0.395178305835156,-0.33118882086403945,-0.11154923731452118
2022-02-18,00:00:00,114.877,114.98,114.791,114.86,12456,17.04035874439498,OVERSOLD,0.23593940449242626,0.26205815775727137,0.0888037611004735
2022-03-09,00:00:00,115.739,115.748,115.612,115.724,7627,84.61538461538377,OVERBOUGHT,0.09591787356122325,0.16677612249835627,0.15727074764094065
2022-03-09,04:00:00,115.724,115.924,115.724,115.835,11638,85.5177407675588,OVERBOUGHT,0.038848361894074944,-0.01899253248153957,0.28834117494712586
2022-03-09,08:00:00,115.835,115.882,115.707,115.88,10762,84.97370398196752,OVERBOUGHT,0.03192958232655,-0.030203658957539344,0.03797031411806277
2022-03-09,12:00:00,115.88,115.942,115.734,115.917,20733,89.09229595728368,OVERBOUGHT,-0.08971936816860271,-0.009489548556290863,0.021567155809753078
2022-03-09,16:00:00,115.917,115.936,115.551,115.813,23816,80.97072419106253,OVERBOUGHT,0.027630749570425148,0.3073920889710089,0.14160759154844574
2022-03-09,20:00:00,115.813,115.899,115.687,115.845,14676,80.3030303030297,OVERBOUGHT,0.05265656696448448,0.06819457033105247,0.22012171435970085
2022-03-10,04:00:00,115.906,116.198,115.881,116.169,10045,86.23853211009137,OVERBOUGHT,-0.21089963759694094,-0.1652764506882155,0.23930652755899234
2022-03-11,12:00:00,116.719,117.061,116.699,116.89,21283,80.09127210496335,OVERBOUGHT,0.08811703310804554,0.5500898280434602,0.9111130122337221
2022-03-11,16:00:00,116.89,116.998,116.818,116.993,20312,80.72887907233607,OVERBOUGHT,0.2564255981127173,0.7068798987973625,0.8607352576649928
2022-03-11,20:00:00,116.993,117.357,116.976,117.293,14207,83.1726133076185,OVERBOUGHT,0.2046157912236833,0.3666032926091008,0.7604886907147024
2022-03-14,00:00:00,117.332,117.599,117.308,117.533,3838,88.9140271493216,OVERBOUGHT,0.2441867390434958,0.35904809713016517,0.5845166889299155
2022-03-14,04:00:00,117.532,117.882,117.457,117.82,12388,90.06085192697797,OVERBOUGHT,-0.0823289764046802,0.15277542013241116,0.4371074520454936
2022-03-14,08:00:00,117.822,117.837,117.621,117.723,10261,86.32546981207558,OVERBOUGHT,0.1970727895143679,0.3924466756708572,0.2149112747721347
2022-03-14,12:00:00,117.721,118.062,117.699,117.955,18339,86.15384615384662,OVERBOUGHT,0.038150142003307796,0.22466194735280454,-0.04747573227077902
2022-03-14,16:00:00,117.957,118.024,117.826,118.0,18241,95.72687224669626,OVERBOUGHT,0.1567796610169511,0.28389830508474045,0.16949152542373122
2022-03-14,20:00:00,118.001,118.193,117.903,118.185,8663,96.01969634796905,OVERBOUGHT,0.029614587299569818,-0.17684139273173685,0.0922282861615219
2022-03-15,00:00:00,118.185,118.302,118.118,118.22,7813,96.01969634796903,OVERBOUGHT,0.09727626459143536,-0.2715276602943647,0.07528336998815652
2022-03-15,04:00:00,118.217,118.451,118.107,118.335,14961,96.0065870728697,OVERBOUGHT,-0.3033760087886041,-0.11408290024083399,-0.08957620315206367
2022-03-15,08:00:00,118.334,118.393,117.843,117.976,14950,83.17963850977522,OVERBOUGHT,-0.06526751203634483,0.2695463484098442,0.33311860039330093
2022-03-22,00:00:00,119.484,119.624,119.432,119.591,3819,82.85065303804629,OVERBOUGHT,0.26757866394628976,0.9942219732254161,1.4599760851569177
2022-03-22,04:00:00,119.59,120.074,119.58,119.911,14013,83.87613454351289,OVERBOUGHT,0.46367722727689487,0.6279657412580998,0.9748897098681496
2022-03-22,08:00:00,119.912,120.492,119.911,120.467,15904,93.61795774647848,OVERBOUGHT,0.259822191969587,0.24820075207318734,0.4897606813484219
2022-03-22,12:00:00,120.468,121.027,120.322,120.78,22713,93.67640645442613,OVERBOUGHT,-0.09604239112435806,0.46116906772644656,0.00910746812385799
2022-03-22,16:00:00,120.78,120.908,120.378,120.664,25147,88.74514877102165,OVERBOUGHT,0.08453225485646412,0.34475900019889677,0.3041503679639366
2022-03-22,20:00:00,120.664,120.823,120.522,120.766,10811,88.38967971530215,OVERBOUGHT,0.4728151963300912,0.2409618601261918,0.2906447178841719
2022-03-23,00:00:00,120.766,121.412,120.732,121.337,10183,90.22837888431269,OVERBOUGHT,-0.21180678605866718,-0.4499864015098498,-0.1796649002365342
2022-03-23,04:00:00,121.337,121.341,120.789,121.08,17394,83.27574291637852,OVERBOUGHT,-0.018995705318794298,-0.040469111331344884,0.11727783283778982
2022-03-23,08:00:00,121.081,121.164,120.987,121.057,10060,81.95087219651111,OVERBOUGHT,-0.2197312010044899,0.049563428798006126,0.4766349736074727
2022-03-24,08:00:00,121.228,121.75,121.187,121.634,13658,80.33858033858027,OVERBOUGHT,-0.04768403571370417,0.5590542118157692,0.08796882450630525
2022-03-28,12:00:00,123.335,125.1,123.274,124.271,45744,81.7009773341652,OVERBOUGHT,-0.5858164817213948,-0.10139131414409217,-0.6107619637727227
2022-04-05,00:00:00,122.764,122.813,122.715,122.8,4354,82.76190476190484,OVERBOUGHT,-0.23208469055374317,0.10342019543974719,0.6962540716612411
2022-04-07,12:00:00,123.765,123.954,123.612,123.943,21146,87.18750000000017,OVERBOUGHT,-0.11214832624673907,0.12344384112051976,0.18798964039921906
2022-04-11,08:00:00,124.868,125.439,124.838,125.249,22296,84.64334393457489,OVERBOUGHT,0.36008271523126545,0.12055984478918831,0.21636899296601236
2022-04-11,12:00:00,125.25,125.703,125.158,125.7,21109,87.9179331306992,OVERBOUGHT,-0.11853619729514789,-0.1726332537788375,-0.17740652346857516
2022-04-11,16:00:00,125.697,125.772,125.407,125.551,24205,82.83088235294122,OVERBOUGHT,-0.12026985049899742,-0.101154112671341,-0.24452214637876413
2022-04-12,00:00:00,125.399,125.555,125.322,125.483,8631,81.83541903678426,OVERBOUGHT,-0.047018321206854716,-0.004781524190527981,-0.04462755911159072
2022-04-12,12:00:00,125.521,125.721,125.475,125.477,17145,82.02341137123813,OVERBOUGHT,-0.18569140161145398,-0.0398479402599657,0.28292037584576435
2022-04-18,08:00:00,126.671,126.684,126.447,126.639,11470,83.01497160557534,OVERBOUGHT,-0.07185780051958242,0.23768349402632835,1.1236664850480627
2022-04-18,12:00:00,126.639,126.692,126.534,126.548,10075,85.07936507936527,OVERBOUGHT,0.18095900369820084,0.46938711002939126,1.303062869425041
2022-04-18,16:00:00,126.549,126.812,126.438,126.777,20200,85.92814371257496,OVERBOUGHT,0.12857221735803553,0.8984279482871467,1.3969410855281326
2022-04-18,20:00:00,126.777,126.98,126.762,126.94,11830,86.9080779944291,OVERBOUGHT,0.1591302977784766,0.8838821490468048,1.5156766976524394
2022-04-19,00:00:00,126.939,127.223,126.933,127.142,6850,84.1573033707866,OVERBOUGHT,0.608768148998758,0.829780874927252,1.7169778672665152
2022-04-19,04:00:00,127.142,127.973,126.98,127.916,23030,88.88888888888901,OVERBOUGHT,0.11413740267051425,0.49407423621752167,0.33928515588354663
2022-04-19,08:00:00,127.916,128.327,127.778,128.062,28202,88.50855745721289,OVERBOUGHT,0.10541768830721907,0.6262591557214415,0.47398916149989795
2022-04-19,12:00:00,128.062,128.461,128.044,128.197,23408,88.20577164366384,OVERBOUGHT,0.2737973587525442,0.8798957853927829,-0.2464956278228059
2022-04-19,16:00:00,128.198,128.917,128.07,128.548,33532,89.36250471520194,OVERBOUGHT,0.24582257211314254,-0.15402806733672053,-0.6067772349628163
2022-04-19,20:00:00,128.548,128.975,128.548,128.864,14004,90.42119565217405,OVERBOUGHT,0.35774149490934964,-0.1513223243108961,-0.8931897193940979
2022-04-20,00:00:00,128.865,129.396,128.836,129.325,15197,96.21072088724569,OVERBOUGHT,-0.7539145563502759,-1.1165667890972266,-1.042335202010427
2022-04-28,12:00:00,130.592,131.009,130.172,130.917,35534,80.20833333333331,OVERBOUGHT,0.014513012061081033,-0.10159108442754552,-0.6928053652314142
2022-04-28,16:00:00,130.918,131.251,130.277,130.936,45929,82.4595055413469,OVERBOUGHT,-0.04124152257591651,-0.2237734465693212,-0.8546159956009041
2022-04-28,20:00:00,130.933,131.13,130.81,130.882,20397,87.91183821858651,OVERBOUGHT,-0.07487660640883634,-0.6624287526168752,-0.778563897250963
2022-04-29,00:00:00,130.883,130.944,130.774,130.784,8640,89.5394584586896,OVERBOUGHT,-0.10781135307070525,-0.5918155126009305,-0.6009909469048212
2022-04-29,04:00:00,130.783,130.82,130.366,130.643,17041,86.53496821071724,OVERBOUGHT,-0.4806993103342807,-0.6322573731466617,-0.2732637799193216
2022-05-12,16:00:00,128.52,128.743,127.52,128.105,51186,19.57871995679116,OVERSOLD,0.25994301549510046,0.7634362437063414,0.880527692127563
2022-06-01,04:00:00,128.74,129.186,128.739,129.128,21558,80.71885470606124,OVERBOUGHT,0.21451582925470486,0.7542903165851078,0.7403506598104341
2022-06-01,08:00:00,129.128,129.544,129.109,129.405,24569,81.39329805996452,OVERBOUGHT,0.1151423824427193,0.5911672655615983,0.38097446002858854
2022-06-01,12:00:00,129.405,129.616,129.227,129.554,23811,89.6466973886328,OVERBOUGHT,0.42298964138506095,0.4391990984454269,0.0926254689164399
2022-06-01,16:00:00,129.554,130.135,129.206,130.102,39803,90.11440305074794,OVERBOUGHT,0.05226668306404484,-0.013835298458133373,-0.200611827642923
2022-06-01,20:00:00,130.102,130.183,129.954,130.17,17711,90.14907921660321,OVERBOUGHT,-0.03610662979180844,-0.20895751709302557,-0.24429592071904715
2022-06-02,00:00:00,130.171,130.242,130.074,130.123,14378,88.55098389982105,OVERBOUGHT,-0.02997164221543253,-0.3450581373008491,-0.14063616731860837
2022-06-02,04:00:00,130.127,130.22,129.88,130.084,19499,87.43315508021422,OVERBOUGHT,-0.1429845330709442,-0.18680237385073875,-0.18910857599705522
2022-06-02,08:00:00,130.084,130.094,129.766,129.898,17540,81.75554224086284,OVERBOUGHT,-0.17244299373353672,-0.035412400498846995,-0.00923801752144025
2022-06-02,16:00:00,129.675,130.042,129.513,129.841,36824,83.89610389610436,OVERBOUGHT,0.008471900247222126,-0.0023105182492543373,0.852581233970779
2022-06-02,20:00:00,129.842,129.882,129.723,129.852,14104,81.32530120481984,OVERBOUGHT,0.06776946061669736,0.02618365523826496,0.7385330992206537
2022-06-06,20:00:00,131.555,132.008,131.504,131.846,14675,80.79977311400982,OVERBOUGHT,0.24877508608528356,0.7023345418139251,0.5999423569922461
2022-06-07,00:00:00,131.847,132.296,131.841,132.174,9844,81.63818822891203,OVERBOUGHT,0.3268418902355894,0.5197693948885435,0.49404572760148857
2022-06-07,04:00:00,132.175,132.755,132.091,132.606,25597,83.51996105160624,OVERBOUGHT,0.12518287256986624,-0.05203384462240654,0.3393511605809821
2022-06-07,08:00:00,132.606,133.003,132.563,132.772,32494,83.82704252269434,OVERBOUGHT,0.067032205585514,-0.10167806465217885,0.6070557045160212
2022-06-07,12:00:00,132.771,132.877,132.543,132.861,27044,86.22094416486908,OVERBOUGHT,-0.2438638878225995,-0.025590654894959257,0.8444916115338694
2022-06-08,08:00:00,133.056,133.637,132.938,133.578,27743,83.94386298763115,OVERBOUGHT,0.3031936396712042,0.5083172378685128,-0.07336537453773315
2022-06-08,12:00:00,133.578,134.133,133.558,133.983,36102,89.85838282320718,OVERBOUGHT,0.05075270743302032,0.3530298619974062,-0.20151810304293097
2022-06-08,16:00:00,133.984,134.475,133.6,134.051,45170,89.34996402014887,OVERBOUGHT,0.15367285585338214,-0.07534445845237939,0.013427725268741513
2022-06-08,20:00:00,134.051,134.286,133.873,134.257,18506,92.38542890716836,OVERBOUGHT,0.1482231838935652,-0.578740773293024,0.12811250065173288
2022-06-09,00:00:00,134.257,134.527,133.959,134.456,12380,90.87323943662005,OVERBOUGHT,-0.3763312905337064,-0.5525971321473159,-0.04834295234128468
2022-06-21,00:00:00,135.019,135.199,134.832,135.1,13378,83.36252189141834,OVERBOUGHT,-0.08290155440414121,0.794226498889717,0.8978534418948882
2022-06-21,04:00:00,135.104,135.214,134.922,134.988,32955,80.14781359063836,OVERBOUGHT,0.17853438824192808,0.9348979168518687,0.8971167807508911
2022-07-14,20:00:00,138.93,139.18,138.717,138.905,37852,82.70236995998745,OVERBOUGHT,0.0518339872574801,0.008638997876246684,-0.2663691011842659
2022-07-15,00:00:00,138.903,139.128,138.861,138.977,14251,85.76313335405668,OVERBOUGHT,0.017988588039751674,-0.20650899069630668,-0.4914482252458987
2022-07-15,04:00:00,138.975,139.089,138.765,139.002,25939,85.26857510453532,OVERBOUGHT,-0.06115019927771395,-0.3201392785715469,-0.48128803902102923
2022-07-15,08:00:00,139.003,139.058,138.56,138.917,34529,84.96794871794816,OVERBOUGHT,-0.1634069264380917,-0.2749843431689462,-0.5953195073317147
2022-07-19,12:00:00,137.74,137.807,137.381,137.479,33543,17.85563528915084,OVERSOLD,0.33168702129051625,0.5157151274012575,0.4858923908378573
2022-07-29,04:00:00,134.402,134.675,132.95,133.168,35647,19.9736971888874,OVERSOLD,-0.2973687372341816,0.04055028235011568,-0.4422984500780958
2022-07-29,08:00:00,133.167,133.464,132.502,132.772,44537,16.95851080612097,OVERSOLD,0.506883981562379,0.3404332238725019,-0.16494441599131904
2022-08-01,00:00:00,133.196,133.561,133.19,133.369,6173,19.679878048780438,OVERSOLD,-0.592341548635734,-0.71155965779155,-1.4733558773028241
2022-08-01,04:00:00,133.369,133.414,132.06,132.579,29383,19.824938574938614,OVERSOLD,-0.01961094894365658,-0.570980321167006,-1.3078994410879616
2022-08-01,16:00:00,132.42,132.506,131.603,131.822,51973,18.092328581127006,OVERSOLD,-0.13351337409538327,-0.7411509459726023,0.36943757491161927
2022-08-01,20:00:00,131.823,131.991,131.624,131.646,18105,15.77706684627016,OVERSOLD,-0.18382632210624725,-0.6221229661364481,1.080169545599582
2022-08-02,00:00:00,131.646,131.729,131.371,131.404,13255,19.060211554108818,OVERSOLD,-0.42540561931143456,-0.3135368786338362,1.4763629722078457
2022-08-02,04:00:00,131.399,131.526,130.395,130.845,33742,17.632668423033294,OVERSOLD,-0.013756735068210998,1.1188811188811179,1.344338721387913
2022-08-02,08:00:00,130.845,131.094,130.424,130.827,40016,15.7238734419942,OVERSOLD,0.12612075489003954,1.712949161870267,1.826840025377036
2022-08-22,20:00:00,137.571,137.588,137.352,137.44,14175,81.85337527219941,OVERBOUGHT,0.09385913853317134,-0.12223515715949242,-0.47002328288706824
2022-08-23,00:00:00,137.445,137.615,137.429,137.569,16554,80.11137629276047,OVERBOUGHT,-0.2682290341574045,-0.1410201426193317,-0.6047874157695365
2022-08-29,16:00:00,138.578,138.85,138.266,138.747,37853,83.12829525483318,OVERBOUGHT,-0.03387460629781217,-0.12108369910701229,-0.01225251717155998
2022-08-29,20:00:00,138.744,138.879,138.641,138.7,16729,84.01420959147441,OVERBOUGHT,-0.04037490987742118,-0.1723143475125998,0.018745493871673007
2022-08-30,00:00:00,138.702,138.772,138.521,138.644,13633,80.12008005336949,OVERBOUGHT,-0.04688266351230325,-0.3238510141080842,0.08150370733677587
2022-08-30,04:00:00,138.644,138.679,138.377,138.579,35188,87.6962395034687,OVERBOUGHT,-0.08514998665021034,0.10896311851000659,0.010824150845356336
2022-08-30,08:00:00,138.578,138.662,138.343,138.461,42679,83.80782918149508,OVERBOUGHT,-0.19211185821279606,0.19138963318189695,0.10327817941514264
2022-09-01,20:00:00,139.932,140.23,139.871,140.202,18138,83.30567540657123,OVERBOUGHT,-0.08273776408324093,0.03280980299852518,0.014265131738498901
2022-09-02,12:00:00,140.248,140.488,140.243,140.435,25062,83.53369763205838,OVERBOUGHT,-0.27272403603091094,0.07547975931925413,0.04913305087762196
